timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 23:56:21,15699.866595999996,7464.808367999999,424.8460555555555,50.7669,50.38080634000001,21.875,100,138,4,5,71,2
2022-04-17 23:56:22,15847.075595999999,7463.739267999998,415.1919375,50.7669,50.01547371111111,21.85,99,140,3,4,71,2
2022-04-17 23:56:23,15989.133596,7574.930267999998,388.63064285714285,50.7669,56.2642955875,22.1875,94,143,2,3,71,2
2022-04-17 23:56:24,16131.924595999997,7648.498927999998,388.63064285714285,50.7669,56.2642955875,22.25,94,140,2,3,71,2
2022-04-17 23:56:25,16266.250595999998,7707.495627999998,388.63064285714285,50.7669,56.2642955875,22.45,89,141,2,3,71,2
2022-04-17 23:56:26,16387.384595999996,7754.762927999998,358.68158333333326,50.7669,50.56139495714285,22.425,89,143,2,3,71,2
2022-04-17 23:56:27,16401.478595999997,7805.097027999997,342.0227,50.7669,58.97396033333333,23.2375,90,145,1,2,71,2
2022-04-17 23:56:28,16398.986596,7771.544727999998,317.600375,50.7669,50.6119524,23.425,90,141,2,2,71,2
2022-04-17 23:56:29,16444.563595999996,8041.678727999997,317.600375,50.7669,37.5161905,23.2,89,140,2,2,71,2
2022-04-17 23:56:30,16441.892595999998,8061.323327999997,317.600375,50.7669,37.5161905,22.85,85,139,3,2,71,2
2022-04-17 23:56:31,16432.248595999998,7994.112127999997,317.600375,50.7669,37.5161905,22.75,85,140,3,2,71,2
2022-04-17 23:56:32,16475.259596,8008.1829279999965,214.31950000000003,50.7669,50.018033333333335,22.7875,85,138,2,1,71,0
2022-04-17 23:56:33,16542.151596,8005.965637999997,115.87225000000001,50.7669,50.36295,22.775,81,135,2,1,71,0
2022-04-17 23:56:34,16644.647596000003,7981.451837999996,64.1245,50.7669,54.5873,22.7625,81,131,2,1,71,0
2022-04-17 23:56:35,16646.355596,8007.915737999997,,,,22.7125,79,129,2,1,71,0
2022-04-17 23:56:36,16662.036595999998,7924.081237999997,,,,22.7375,81,128,2,1,71,0
2022-04-17 23:56:37,16910.895286,7942.681597999997,,,,21.6375,77,128,2,1,72,0
2022-04-17 23:56:38,17170.685286,7948.097687999997,,,,21.1375,77,126,2,0,73,0
2022-04-17 23:56:39,17218.947486,7948.097687999997,,,,19.55,78,125,2,0,74,0
2022-04-17 23:56:40,17408.300486,7948.097687999997,,,,18.825,78,124,2,0,75,0
2022-04-17 23:56:41,17583.404486,7973.892648999998,,,,18.3625,79,124,2,0,76,0
2022-04-17 23:56:42,17713.672486,7874.558748999997,,,,16.9125,79,125,2,0,76,0
2022-04-17 23:56:43,17812.961486,7843.2468489999965,,,,16.7375,78,126,2,0,76,0
2022-04-17 23:56:44,17955.179486,7805.112408999997,,,,16.6375,76,125,2,0,76,0
2022-04-17 23:56:45,18252.391486,7851.131808999997,,,,15.7125,74,127,2,0,77,0
2022-04-17 23:56:46,18556.442885999997,7830.541708999997,,,,14.425,73,127,2,0,78,0
2022-04-17 23:56:47,18808.027885999996,7798.690408999997,,,,14.25,74,127,2,0,78,0
2022-04-17 23:56:48,18789.867885999996,8117.735408999997,,,,14.1625,73,129,2,0,78,0
2022-04-17 23:56:49,18836.334885999997,8137.768408999997,,,,14.6625,71,128,2,0,78,0
2022-04-17 23:56:50,19036.032985999995,8147.635508999997,,,,14.4125,71,132,2,0,78,0
2022-04-17 23:56:51,19326.151985999997,8131.515948999998,,,,14.4,71,133,2,0,78,0
2022-04-17 23:56:52,19531.977985999994,8120.6215349999975,,,,14.4,73,133,2,0,78,0
2022-04-17 23:56:53,19724.241985999997,8183.509734999998,,,,14.4375,74,134,2,0,78,0
2022-04-17 23:56:54,19592.780985999998,8338.845214999998,,,,14.975,77,132,2,0,78,0
2022-04-17 23:56:55,19465.521985999996,8381.953514999997,,,,15.0125,78,134,2,0,78,0
2022-04-17 23:56:56,19540.594986,8338.330514999996,,,,14.9875,78,132,2,0,78,0
2022-04-17 23:56:57,19961.392986,8342.253564999995,,,,14.9625,79,134,2,0,78,0
2022-04-17 23:56:58,20130.595986,8314.457124999995,,,,14.6125,77,138,2,0,78,0
2022-04-17 23:56:59,20367.462785999996,7914.198307,,,,14.0375,76,139,2,0,78,0
2022-04-17 23:57:00,20559.390785999996,7910.545507,,,,13.9625,75,140,2,0,78,0
2022-04-17 23:57:01,20627.119786,7904.662646999999,,,,13.3375,74,138,2,0,78,0
2022-04-17 23:57:02,20663.653785999995,8639.575246999999,,,,13.4875,74,136,2,0,78,0
2022-04-17 23:57:03,20738.214785999993,8578.292447,,,,13.3875,74,133,2,0,78,0
2022-04-17 23:57:04,20725.826785999994,8374.595447,,,,13.275,76,130,2,0,77,0
2022-04-17 23:57:05,20473.681785999994,8353.132511999998,,,,13.2375,79,126,2,0,76,0
2022-04-17 23:57:06,20173.275785999995,8316.000254999999,,,,13.2875,79,123,2,0,75,0
2022-04-17 23:57:07,19972.848585999996,8448.504154999999,,,,13.4375,79,123,2,0,75,0
2022-04-17 23:57:08,19916.099585999997,8034.408854999998,,,,13.225,82,123,2,0,75,0
2022-04-17 23:57:09,19816.015585999998,7972.222154999999,,,,13.15,84,124,2,0,75,0
2022-04-17 23:57:10,19750.617586,8188.574154999998,,,,12.9875,86,123,2,0,75,0
2022-04-17 23:57:11,19635.615586,8294.724255,,,,12.9,90,121,2,0,74,0
2022-04-17 23:57:12,19340.698586,8259.0338644,,,,12.925,90,121,2,0,73,0
2022-04-17 23:57:13,19166.439686,7923.705864400002,,,,12.3375,90,119,2,0,73,0
2022-04-17 23:57:14,18986.807686,7949.3928644000025,,,,12.3375,90,120,2,0,73,0
2022-04-17 23:57:15,18899.948686000003,7949.888127400002,,,,11.65,91,119,2,0,73,0
2022-04-17 23:57:16,19029.133686,7973.028437400002,,,,10.4125,91,119,2,0,73,0
2022-04-17 23:57:17,19038.183685999997,7173.551437400003,,,,8.6875,91,118,2,0,73,0
2022-04-17 23:57:18,18773.244586000004,6857.490737400002,,,,8.125,92,115,2,0,72,0
2022-04-17 23:57:19,18621.509586000004,6548.016737399998,,,,8.15,94,109,2,0,72,0
2022-04-17 23:57:20,18570.661586000002,6549.345337399997,,,,8.45,96,108,2,0,72,0
2022-04-17 23:57:21,18751.839170000003,6589.605637399998,,,,8.45,97,107,2,0,72,0
2022-04-17 23:57:22,18778.164170000004,6621.749885399999,,,,8.475,97,106,2,0,72,0
2022-04-17 23:57:23,18768.978170000002,6627.305965399999,,,,8.475,97,107,2,0,72,0
2022-04-17 23:57:24,18834.579670000003,6789.476225399999,,,,8.5875,100,107,2,0,71,0
2022-04-17 23:57:25,18719.306810000002,6679.591244399998,,,,8.2875,97,106,2,0,70,0
2022-04-17 23:57:26,18600.540810000002,6581.732950399999,,,,8.1,96,105,2,0,69,0
2022-04-17 23:57:27,18434.871270000003,6556.272450399999,,,,8.075,94,104,2,0,68,0
2022-04-17 23:57:28,18188.75527,6613.2740503999985,,,,7.9875,93,101,2,0,67,0
2022-04-17 23:57:29,17730.18413000001,6612.765812399997,,,,7.9875,94,101,2,0,66,0
2022-04-17 23:57:30,17385.490130000006,6611.792214399998,,,,8.0125,93,99,2,0,65,0
2022-04-17 23:57:31,17148.56813,6745.583914399998,,,,8.125,94,97,2,0,65,0
2022-04-17 23:57:32,17137.47413,6235.7509144,,,,7.75,92,97,2,0,65,0
2022-04-17 23:57:33,16900.37083,6634.146014399999,,,,7.5625,94,94,2,0,65,0
2022-04-17 23:57:34,16787.396830000005,6608.1741744,,,,7.75,96,94,2,0,65,0
2022-04-17 23:57:35,16709.784830000004,6580.780024399999,,,,7.725,98,91,2,0,65,0
2022-04-17 23:57:36,16634.151830000003,6549.8578104,,,,7.6875,101,87,2,0,65,0
2022-04-17 23:57:37,16431.25483,6536.5682104,,,,7.6625,105,87,2,0,64,0
2022-04-17 23:57:38,16212.35183,6551.3644104,,,,7.6875,106,85,2,0,64,0
2022-04-17 23:57:39,16291.872460000002,6594.246159400001,,,,7.9125,109,85,2,0,64,0
2022-04-17 23:57:40,16465.304460000003,7040.198159400001,,,,8.425,108,84,2,0,65,0
2022-04-17 23:57:41,16170.77746,7016.457512400001,,,,8.5125,111,82,2,0,65,0
2022-04-17 23:57:42,16113.444460000002,7393.397012400001,,,,8.9875,113,80,2,0,65,0
2022-04-17 23:57:43,16032.993459999998,7279.894812400001,,,,8.6125,111,78,2,0,65,0
2022-04-17 23:57:44,15889.766459999999,7224.0574124,,,,8.8125,113,76,2,0,65,0
2022-04-17 23:57:45,15654.923559999996,7144.535612400002,,,,9.325,116,76,2,0,64,0
2022-04-17 23:57:46,15510.789559999996,7113.521412400002,,,,9.3625,116,74,2,0,64,0
2022-04-17 23:57:47,15376.256559999996,7051.830812400002,,,,8.55,115,72,2,0,63,0
2022-04-17 23:57:48,15372.144559999997,7152.551612400002,,,,8.475,117,70,1,0,62,0
2022-04-17 23:57:49,15396.844559999998,7127.639612400002,,,,9.05,116,70,1,0,62,0
2022-04-17 23:57:50,15551.322559999999,7078.990512400002,,,,9.2,116,68,0,0,62,0
2022-04-17 23:57:51,15780.761559999997,7159.987812400002,,,,9.075,116,67,0,0,62,0
2022-04-17 23:57:52,15728.687559999998,7113.541103400003,,,,9.1,117,69,0,0,62,0
2022-04-17 23:57:53,16010.868559999999,7115.082793400003,,,,9.1,116,69,0,0,62,0
2022-04-17 23:57:54,16063.365559999997,7086.2266204000025,,,,9.0875,117,69,0,0,62,0
2022-04-17 23:57:55,16343.287559999995,7007.124412400002,,,,9.0,118,68,0,0,62,0
2022-04-17 23:57:56,16496.392559999997,7344.113912400002,,,,9.025,116,70,0,0,62,0
2022-04-17 23:57:57,16610.298559999996,7324.278445400002,,,,9.025,116,72,0,0,62,0
2022-04-17 23:57:58,16821.711559999996,7366.639455400002,,,,9.0875,116,71,0,0,62,0
2022-04-17 23:57:59,17152.019359999995,7369.675045400002,,,,9.075,117,73,0,0,62,0
2022-04-17 23:58:00,17528.221359999996,7369.804913400002,,,,9.075,117,74,0,0,62,0
2022-04-17 23:58:01,17668.817359999997,7367.086413400002,,,,9.025,116,75,0,0,62,0
2022-04-17 23:58:02,17705.535359999998,7747.101313400002,,,,9.0875,115,75,0,0,62,0
2022-04-17 23:58:03,17886.925359999997,7743.958293400003,,,,9.0625,115,72,0,0,62,0
2022-04-17 23:58:04,18083.511359999997,7774.310633400003,,,,9.075,116,73,0,0,62,0
2022-04-17 23:58:05,18103.667359999996,7740.438033400003,,,,9.05,115,72,0,0,62,0
2022-04-17 23:58:06,18124.067359999997,7716.127443400003,,,,8.9625,115,72,0,0,62,0
2022-04-17 23:58:07,18003.871359999997,7703.345332600003,,,,8.95,115,72,0,0,62,0
2022-04-17 23:58:08,17931.586359999998,7318.061632600004,,,,8.9625,114,70,0,0,62,0
2022-04-17 23:58:09,17996.93136,7216.842932600003,,,,8.425,115,69,0,0,62,0
2022-04-17 23:58:10,17972.42036,7229.073032600003,,,,8.45,115,65,0,0,62,0
2022-04-17 23:58:11,17617.017959999997,7308.821192600003,,,,8.525,118,64,0,0,62,0
2022-04-17 23:58:12,17451.73796,7406.662906600002,,,,8.725,118,65,0,0,62,0
2022-04-17 23:58:13,17423.839959999998,7340.971606600003,,,,8.7125,117,66,0,0,62,0
2022-04-17 23:58:14,17644.01296,7208.975306600003,,,,8.2,114,67,0,0,62,0
2022-04-17 23:58:15,17688.65896,7152.377106600003,,,,8.175,112,65,0,0,62,0
2022-04-17 23:58:16,17630.075960000002,7125.012826600003,,,,8.0875,110,65,0,0,62,0
2022-04-17 23:58:17,17431.65496,7135.302576600003,,,,8.0875,108,64,0,0,62,0
2022-04-17 23:58:18,17418.29696,7175.601116600003,,,,8.3,108,60,0,0,62,0
2022-04-17 23:58:19,17439.44596,7175.626878600002,,,,8.3,109,59,0,0,62,0
2022-04-17 23:58:20,17428.798959999996,7167.481378600002,,,168.537,8.3,109,58,0,0,62,0
2022-04-17 23:58:21,17406.694959999997,7184.844938600002,,,168.537,8.3125,109,59,0,0,62,0
2022-04-17 23:58:22,17423.82196,6445.5519386,6917.92,6917.92,168.537,7.6,109,59,0,0,62,0
2022-04-17 23:58:23,17433.634960000003,6453.0410386,6927.035,6917.92,159.44150000000002,7.55,108,61,0,0,62,0
2022-04-17 23:58:24,17784.522960000002,6300.4462386,6929.856666666667,6917.92,156.40966666666668,7.5625,107,61,0,0,63,0
2022-04-17 23:58:25,17927.832960000003,6692.7996736,6929.856666666667,6917.92,156.40966666666668,7.6625,109,61,0,0,63,0
2022-04-17 23:58:26,18041.802960000005,7099.041830599999,6903.9325,6823.36,155.87900000000002,7.675,112,61,0,0,64,0
2022-04-17 23:58:27,18264.067160000006,6983.513730599999,6903.9325,6823.36,155.56060000000002,7.55,115,62,0,0,64,0
2022-04-17 23:58:28,18365.70316,6992.6336305999985,6903.9325,6823.36,155.56060000000002,7.6,112,62,0,0,64,0
2022-04-17 23:58:29,18460.23616,7027.345130599999,6903.9325,6823.36,155.56060000000002,7.6125,110,61,0,0,64,0
2022-04-17 23:58:30,18602.107160000003,6689.286330599999,6903.9325,6823.36,155.56060000000002,7.6,108,62,0,0,64,0
2022-04-17 23:58:31,18670.835160000002,6596.3632306,6903.9325,6823.36,155.56060000000002,7.8375,104,62,0,0,65,0
2022-04-17 23:58:32,18910.016160000003,6675.134421199999,6903.9325,6823.36,155.56060000000002,7.9125,105,62,0,0,66,0
2022-04-17 23:58:33,19204.592060000006,6983.405421199999,6903.9325,6823.36,155.56060000000002,8.0,104,63,0,0,66,0
2022-04-17 23:58:34,19314.073060000006,6979.575921199999,6903.9325,6823.36,155.56060000000002,7.9125,102,61,0,0,66,0
2022-04-17 23:58:35,19451.343060000007,7135.726658199999,6903.9325,6823.36,155.56060000000002,8.475,100,61,0,0,66,0
2022-04-17 23:58:36,19464.909060000005,7234.0269582,6903.9325,6823.36,155.56060000000002,8.9875,98,60,0,0,67,0
2022-04-17 23:58:37,19472.719060000003,6897.849958199999,6903.9325,6823.36,155.56060000000002,8.9875,97,59,0,0,66,0
2022-04-17 23:58:38,19615.208160000002,6975.994658199998,6903.9325,6823.36,155.56060000000002,9.1875,97,61,0,0,66,0
2022-04-17 23:58:39,19573.731159999996,6742.747658199997,6903.9325,6823.36,155.56060000000002,9.55,97,63,0,0,66,0
2022-04-17 23:58:40,19696.397159999993,6769.163258199997,6903.9325,6823.36,155.56060000000002,9.2125,95,65,0,0,66,0
2022-04-17 23:58:41,19815.232159999996,6722.117688199997,6903.9325,6823.36,155.56060000000002,9.175,93,67,0,0,66,0
2022-04-17 23:58:42,19946.820159999996,6717.696288199996,6903.9325,6823.36,155.56060000000002,9.2125,91,69,0,0,66,0
2022-04-17 23:58:43,20089.920159999998,6710.360218199997,6903.9325,6823.36,155.56060000000002,9.2875,91,69,0,0,66,0
2022-04-17 23:58:44,20301.477059999997,6547.187218199997,6903.9325,6823.36,155.56060000000002,9.4625,88,70,1,0,67,0
2022-04-17 23:58:45,20606.71892,6574.885299199997,6903.9325,6823.36,155.56060000000002,9.8,87,73,1,0,68,0
2022-04-17 23:58:46,20896.29892,6577.787573199997,6903.9325,6823.36,155.56060000000002,9.8,88,75,1,0,69,0
2022-04-17 23:58:47,21225.57446,6523.102173199998,6903.9325,6823.36,155.56060000000002,9.6875,89,76,1,0,70,0
2022-04-17 23:58:48,21711.58646,6569.683373199999,6903.9325,6823.36,155.56060000000002,9.825,92,77,1,0,71,0
2022-04-17 23:58:49,21963.7146,6743.724445199999,6903.9325,6823.36,155.56060000000002,10.4,94,79,1,0,72,0
2022-04-17 23:58:50,22292.494599999998,6764.724533199998,6903.9325,6823.36,155.56060000000002,10.425,94,79,1,0,73,0
2022-04-17 23:58:51,22594.558599999997,6646.2344331999975,6903.9325,6823.36,155.56060000000002,10.3625,93,78,1,0,73,0
2022-04-17 23:58:52,22982.198599999996,6277.418737199999,6903.9325,6823.36,155.56060000000002,10.1875,92,80,1,0,73,0
2022-04-17 23:58:53,23624.411899999996,5858.812944199998,6903.9325,6823.36,155.56060000000002,9.9625,89,79,1,0,73,0
2022-04-17 23:58:54,23806.8009,5872.130384199999,6903.9325,6823.36,155.56060000000002,9.775,88,81,1,0,73,0
2022-04-17 23:58:55,23944.383899999997,5866.058264199998,6903.9325,6823.36,155.56060000000002,9.7625,86,81,1,0,73,0
2022-04-17 23:58:56,24069.325899999996,5865.971678199999,6903.9325,6823.36,146.66116666666667,9.7625,83,81,1,0,73,0
2022-04-17 23:58:57,24289.496899999995,5865.971678199999,6903.9325,6823.36,146.66116666666667,9.7625,79,81,1,0,74,0
2022-04-17 23:58:58,24446.658900000002,5840.787578199998,6903.9325,6823.36,146.66116666666667,9.7375,78,81,1,0,74,0
2022-04-17 23:58:59,24649.0247,5797.7833782,6903.9325,6823.36,146.66116666666667,9.45,75,80,1,0,74,0
2022-04-17 23:59:00,24778.355699999996,5351.8313782,6903.9325,6823.36,146.66116666666667,8.8875,74,80,1,0,74,0
2022-04-17 23:59:01,24897.327699999998,5385.598225199999,6903.9325,6823.36,146.66116666666667,8.7625,71,80,1,0,74,0
2022-04-17 23:59:02,25018.0927,4997.622645199999,6903.9325,6823.36,146.66116666666667,8.275,69,81,1,0,74,0
2022-04-17 23:59:03,25104.1897,5005.2504451999985,6903.9325,6823.36,146.66116666666667,8.2875,68,82,1,0,74,0
2022-04-17 23:59:04,25265.667699999998,4995.644145199998,6903.9325,6823.36,146.66116666666667,8.025,64,82,1,0,74,0
2022-04-17 23:59:05,25683.101599999998,4983.204230199999,6903.9325,6823.36,146.66116666666667,7.3125,62,82,1,0,75,0
2022-04-17 23:59:06,25784.4456,4982.218830199999,6903.9325,6823.36,141.18757142857143,7.35,61,83,1,0,75,0
2022-04-17 23:59:07,26127.585600000002,4968.750330199998,6903.9325,6823.36,141.18757142857143,7.3375,60,84,1,0,76,0
2022-04-17 23:59:08,26315.423600000002,4865.724630199997,6903.9325,6823.36,141.18757142857143,7.1875,56,85,1,0,77,0
2022-04-17 23:59:09,26389.803600000003,4506.062530199999,6903.9325,6823.36,141.18757142857143,6.5,56,81,1,0,77,0
2022-04-17 23:59:10,26340.9556,4467.964230199999,6903.9325,6823.36,141.18757142857143,6.35,56,81,1,0,77,0
2022-04-17 23:59:11,26223.5156,4364.123505199999,6903.9325,6823.36,141.18757142857143,6.3375,55,81,1,0,77,0
2022-04-17 23:59:12,26278.8286,4373.078644199999,6903.9325,6823.36,141.18757142857143,6.2375,55,80,1,0,76,0
2022-04-17 23:59:13,25956.6796,4372.164694199999,6903.9325,6823.36,141.18757142857143,6.425,60,80,1,0,76,0
2022-04-17 23:59:14,25761.623599999995,4521.714967199999,6919.274,6823.36,143.71075000000002,6.6625,63,83,1,0,76,0
2022-04-17 23:59:15,25526.759599999994,5275.069075199998,6922.991666666668,6823.36,146.8387777777778,6.875,61,84,1,0,76,0
2022-04-17 23:59:16,25374.116599999998,4914.731675200001,6912.682857142858,6823.36,147.54950000000002,6.6875,61,82,1,0,76,0
2022-04-17 23:59:17,25313.432599999996,4915.965102200001,6899.677500000001,6801.19,148.026,6.6875,61,78,1,0,76,0
2022-04-17 23:59:18,25246.618599999998,4868.1880022000005,6899.677500000001,6801.19,148.42308333333332,6.6,61,78,1,0,76,0
2022-04-17 23:59:19,25261.5856,4865.6303462000005,6899.677500000001,6801.19,148.42308333333332,6.6,60,78,1,0,76,0
2022-04-17 23:59:20,24986.976599999998,4865.5437712,6899.677500000001,6801.19,148.42308333333332,6.6,60,79,1,0,76,0
2022-04-17 23:59:21,25005.327599999997,4861.2861712,6899.677500000001,6801.19,147.39853846153846,6.65,60,77,1,0,76,0
2022-04-17 23:59:22,25190.236599999997,4866.9741712000005,6486.705555555556,3172.48,147.52907142857143,7.1375,61,77,1,0,76,0
2022-04-17 23:59:23,24920.1066,4872.3722912,6150.217000000001,3096.01,147.4058,7.1375,63,77,1,0,76,0
2022-04-17 23:59:24,24644.190599999998,4921.431391200001,5868.781818181818,3028.66,146.6420625,7.325,66,78,1,0,76,0
2022-04-17 23:59:25,24531.130599999993,4945.7458912,5769.488333333334,3028.66,146.68776470588236,7.3125,66,80,1,0,76,0
2022-04-17 23:59:26,24373.364599999994,4944.0758512,5650.652307692308,3028.66,146.79022222222224,7.3125,69,78,2,0,76,2
2022-04-17 23:59:27,24159.769599999996,4944.478172,5529.4064285714285,3028.66,146.86726315789474,7.3125,71,76,3,0,76,2
2022-04-17 23:59:28,24010.500599999996,4944.056172,5428.096666666666,3028.66,139.524055851,7.3,77,77,4,1,76,2
2022-04-17 23:59:29,23863.329599999997,4904.303712,5344.48125,3028.66,132.88008331861906,7.2125,81,80,5,1,76,2
2022-04-17 23:59:30,23739.046599999998,4861.446452,5275.241176470588,3028.66,126.84055599504545,7.1625,85,82,6,1,76,2
2022-04-17 23:59:31,23827.918999999994,4782.557951999999,5216.546111111111,3028.66,121.32630452134781,7.0875,86,86,6,1,76,2
2022-04-17 23:59:32,23751.228999999996,4695.642352,5168.803684210526,3028.66,122.89762516629166,6.8875,85,86,6,1,76,2
2022-04-17 23:59:33,23579.976999999995,4680.587812000001,5168.803684210526,3028.66,122.89762516629166,6.85,88,85,7,1,76,2
2022-04-17 23:59:34,23399.942,4665.789112,5106.1595,3028.66,123.87400015963998,6.825,93,84,8,1,76,2
2022-04-17 23:59:35,23235.900999999998,4658.419412,5063.701904761904,3028.66,119.11087863426921,6.775,98,86,9,1,76,2
2022-04-17 23:59:36,23083.915999999997,4657.320842,5036.647727272727,3028.66,114.69951521114814,6.775,100,88,10,1,76,2
2022-04-17 23:59:37,22891.357999999997,4679.321842,5024.354347826086,3028.66,116.96238966789284,6.875,103,92,10,1,76,2
2022-04-17 23:59:38,22811.215,4646.633642000001,4995.201249999999,3028.66,118.82306588624137,6.675,106,92,10,1,76,2
2022-04-17 23:59:39,22621.056000000004,4655.124748000001,4995.622399999999,3028.66,120.15289702336665,6.6875,107,92,11,1,76,2
2022-04-17 23:59:40,22501.140000000003,4642.666117000002,4993.645384615384,3028.66,119.84983035669998,6.675,110,94,12,1,76,2
2022-04-17 23:59:41,22454.850000000002,4624.311447000002,4997.339259259258,3028.66,115.98384266003224,6.6625,112,94,13,1,76,2
2022-04-17 23:59:42,22302.860000000004,4607.217637000002,4923.2699999999995,3028.66,112.35937767778123,6.6625,115,96,14,1,75,2
2022-04-17 23:59:43,22130.544,4596.267397000002,4843.815555555555,3028.66,112.66706517778123,6.6375,116,98,14,1,75,2
2022-04-17 23:59:44,21669.515000000003,4587.228357000002,4763.366153846154,3028.66,112.97747142778124,6.6125,118,98,14,1,75,2
2022-04-17 23:59:45,21678.166000000005,4201.601747000003,4763.366153846154,3028.66,112.97747142778124,6.5125,116,98,15,1,76,2
2022-04-17 23:59:46,21750.541000000005,3796.4597270000013,4680.8544,3028.66,111.64490598996773,6.3875,114,98,16,1,76,2
2022-04-17 23:59:47,21635.231000000003,4168.815827000001,4680.8544,3028.66,110.22350285629999,6.7625,114,99,16,1,76,2
2022-04-17 23:59:48,21604.242000000002,4169.270727000001,4680.8544,3028.66,110.22350285629999,6.7375,114,103,16,1,76,2
2022-04-17 23:59:49,21693.299,4532.559027000001,4680.8544,3028.66,110.22350285629999,6.975,114,102,16,1,76,2
2022-04-17 23:59:50,21932.784000000003,4881.134827000002,4680.8544,3028.66,110.22350285629999,7.0625,114,103,16,1,76,2
2022-04-17 23:59:51,22005.173000000003,4805.804627000002,4680.8544,3028.66,110.22350285629999,6.7625,114,107,16,1,76,2
2022-04-17 23:59:52,21999.674000000003,4751.6509270000015,4680.8544,3028.66,110.22350285629999,6.5625,112,111,16,1,76,2
2022-04-17 23:59:53,21914.018000000004,4365.414327000001,4680.8544,3028.66,110.22350285629999,6.4375,112,111,16,1,76,2
2022-04-17 23:59:54,21909.921000000002,4325.568027000002,4680.8544,3028.66,110.22350285629999,6.4125,112,111,16,1,76,2
2022-04-17 23:59:55,21927.004000000004,4179.857527000002,4680.8544,3028.66,110.22350285629999,5.8625,112,113,16,1,76,2
2022-04-17 23:59:56,21968.108,4074.9227270000006,4680.8544,3028.66,110.22350285629999,5.3125,111,113,16,1,76,2
2022-04-17 23:59:57,22015.668999999998,4070.7780270000007,4680.8544,3028.66,110.22350285629999,5.3375,110,113,16,1,77,2
2022-04-17 23:59:58,22116.935999999998,3969.0925270000002,4680.8544,3028.66,110.22350285629999,5.1,107,111,16,1,78,2
2022-04-17 23:59:59,22304.171,3787.4091270000004,4680.8544,3028.66,110.22350285629999,4.65,105,109,16,1,78,2
2022-04-18 00:00:00,22307.431,3709.8513970000004,4680.8544,3028.66,110.22350285629999,4.6375,105,107,16,1,78,2
2022-04-18 00:00:01,22307.813,3710.5266970000002,4680.8544,3028.66,110.22350285629999,4.6375,105,105,16,1,78,2
2022-04-18 00:00:02,22411.492,4422.590597,4680.8544,3028.66,110.22350285629999,4.625,106,104,16,1,78,2
2022-04-18 00:00:03,22221.490999999998,4437.518737,4680.8544,3028.66,110.22350285629999,4.5625,107,103,16,1,78,2
2022-04-18 00:00:04,22066.262000000002,4437.776748,4680.8544,3028.66,110.22350285629999,4.275,107,103,15,1,78,2
2022-04-18 00:00:05,21859.1445,4572.000647999999,4680.8544,3028.66,110.22350285629999,4.825,108,100,15,1,78,2
2022-04-18 00:00:06,21672.026499999996,4584.150667999999,4680.8544,3028.66,110.22350285629999,4.8375,107,98,15,1,78,2
2022-04-18 00:00:07,21495.7305,4612.010468,4680.8544,3028.66,110.22350285629999,4.7875,106,96,15,1,78,2
2022-04-18 00:00:08,21279.6425,4562.258667999999,4680.8544,3028.66,110.22350285629999,4.8,103,94,15,1,78,2
2022-04-18 00:00:09,21381.7475,4442.0414679999985,4680.8544,3028.66,110.22350285629999,4.2875,100,92,15,1,78,2
2022-04-18 00:00:10,21684.466499999995,4799.579367999998,4680.8544,3028.66,110.22350285629999,4.25,102,94,15,1,78,2
2022-04-18 00:00:11,21442.0955,4784.103767999998,4787.979230769231,3028.66,106.66845555770968,4.2,106,94,16,1,78,2
2022-04-18 00:00:12,21110.589500000002,5173.156463999998,4787.979230769231,3028.66,106.66845555770968,4.25,106,97,16,1,78,2
2022-04-18 00:00:13,20645.593500000003,5295.297256999998,4888.183333333333,3028.66,106.74909757153124,4.575,106,99,16,1,78,2
2022-04-18 00:00:14,20548.7825,5314.8040569999985,4888.183333333333,3028.66,106.74909757153124,4.875,105,98,16,1,78,2
2022-04-18 00:00:15,20449.8045,5383.966926999999,4888.183333333333,3028.66,106.74909757153124,5.0,105,100,16,1,78,2
2022-04-18 00:00:16,20400.3455,5506.248926999999,4888.183333333333,3028.66,106.89700394480644,5.125,105,103,16,1,78,2
2022-04-18 00:00:17,20277.360500000003,5586.478626999999,4888.183333333333,3028.66,106.89700394480644,5.475,107,104,16,1,78,2
2022-04-18 00:00:18,20235.8205,5639.439526999999,4888.183333333333,3028.66,106.89700394480644,5.6,107,108,16,1,78,2
2022-04-18 00:00:19,20205.9275,5685.665726999999,4888.183333333333,3028.66,106.89700394480644,5.6875,108,108,16,1,78,2
2022-04-18 00:00:20,20180.798500000004,5689.932456999999,4888.183333333333,3028.66,106.89700394480644,5.7,108,108,16,1,78,2
2022-04-18 00:00:21,20230.141499999998,5666.094756999999,4888.183333333333,3028.66,106.89700394480644,5.5875,109,110,16,1,78,2
2022-04-18 00:00:22,20162.545500000004,6108.3263369999995,4888.183333333333,3028.66,106.89700394480644,5.575,109,109,16,1,78,2
2022-04-18 00:00:23,19928.01520000001,6836.617737,4888.183333333333,3028.66,106.89700394480644,5.7625,112,107,16,1,77,2
2022-04-18 00:00:24,19647.886200000004,6981.500637,4888.183333333333,3028.66,106.89700394480644,5.9625,115,107,16,1,76,2
