timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 00:15:12,67914.40048176798,23492.892883415283,4975.631947368422,389.402,79.98990110277272,9.033333333333333,388,338,26,2,256,2
2022-04-18 00:15:13,67538.44048176799,23837.312483415284,4975.631947368422,389.402,79.98990110277272,8.66,390,338,26,2,256,2
2022-04-18 00:15:14,67158.57648176797,23781.519653415282,4975.631947368422,389.402,79.98990110277272,8.63,396,337,26,2,256,2
2022-04-18 00:15:15,67026.31648176796,23451.06255341528,4975.631947368422,389.402,81.84094888091305,8.626666666666667,399,334,26,2,256,2
2022-04-18 00:15:16,66864.55948176797,23069.314453415278,4751.066650000001,389.402,85.35574267754167,8.65,400,331,26,2,256,2
2022-04-18 00:15:17,66717.20688176797,23396.72725341528,4548.481047619049,389.402,89.11151297044,8.64,401,329,27,2,256,2
2022-04-18 00:15:18,66530.69088176798,23449.61345341528,4548.481047619049,389.402,89.11151297044,8.68,406,332,27,2,256,2
2022-04-18 00:15:19,66400.258881768,23066.543453415285,4548.481047619049,389.402,89.11151297044,8.65,407,336,27,2,256,2
2022-04-18 00:15:20,66188.14488176799,23620.68092341529,4548.481047619049,389.402,89.11151297044,8.866666666666667,410,336,27,2,256,2
2022-04-18 00:15:21,65914.393881768,23605.501323415287,4548.481047619049,389.402,89.11151297044,8.91,413,336,27,2,256,2
2022-04-18 00:15:22,65703.20768176799,24080.402023415285,4548.481047619049,389.402,89.11151297044,8.963333333333333,418,336,27,2,256,2
2022-04-18 00:15:23,65478.370681768014,24415.77772341529,4548.481047619049,389.402,89.11151297044,8.963333333333333,418,336,27,2,256,2
2022-04-18 00:15:24,65256.16348176801,24353.451523415286,4548.481047619049,389.402,89.11151297044,8.97,419,336,27,2,256,2
2022-04-18 00:15:25,65102.257481768014,23867.485933415293,4548.481047619049,389.402,89.11151297044,8.796666666666667,416,336,27,2,256,2
2022-04-18 00:15:26,64921.44948176801,24205.00703341529,4548.481047619049,389.402,89.11151297044,8.633333333333333,414,336,27,2,256,2
2022-04-18 00:15:27,64698.797481768015,24236.70323341529,4548.481047619049,389.402,89.11151297044,8.576666666666666,414,334,27,2,256,2
2022-04-18 00:15:28,64476.879481768025,24244.94993341529,4548.481047619049,389.402,89.11151297044,8.606666666666667,416,333,27,2,256,2
2022-04-18 00:15:29,64264.46678176803,24266.182033415298,4548.481047619049,389.402,89.11151297044,8.643333333333333,415,330,27,2,256,2
2022-04-18 00:15:30,64180.28978176803,24193.355933415292,4548.481047619049,389.402,89.11151297044,8.65,414,330,27,2,256,2
2022-04-18 00:15:31,64077.11218176803,24128.513683415295,4548.481047619049,389.402,89.11151297044,8.536666666666667,410,330,27,2,256,2
2022-04-18 00:15:32,64152.30088176804,24134.635353415295,4548.481047619049,389.402,89.11151297044,8.486666666666666,407,330,27,2,256,2
2022-04-18 00:15:33,64253.41688176804,24136.129513415293,4548.481047619049,389.402,89.11151297044,8.4,405,330,27,2,257,2
2022-04-18 00:15:34,64068.39588176805,24102.473613415288,4548.481047619049,389.402,89.11151297044,8.39,405,330,27,2,258,2
2022-04-18 00:15:35,63960.32588176805,23959.04511341529,4548.481047619049,389.402,89.11151297044,8.28,406,330,27,2,258,2
2022-04-18 00:15:36,64117.534481768045,24154.119010415285,4548.481047619049,389.402,89.11151297044,8.453333333333333,404,330,27,2,259,2
2022-04-18 00:15:37,64311.04348176804,24179.98746441529,4548.481047619049,389.402,89.11151297044,8.45,402,334,27,2,260,2
2022-04-18 00:15:38,64344.00978176804,24108.610164415295,4548.481047619049,389.402,89.11151297044,8.44,404,336,28,2,261,2
2022-04-18 00:15:39,64412.64178176805,24498.685564415297,4548.481047619049,389.402,89.11151297044,8.57,404,342,28,2,262,2
2022-04-18 00:15:40,64460.04278176805,24536.560864415293,4548.481047619049,389.402,89.11151297044,8.58,403,340,28,2,262,2
2022-04-18 00:15:41,64422.07378176804,25010.256469415293,4548.481047619049,389.402,89.11151297044,8.593333333333334,399,341,28,2,262,2
2022-04-18 00:15:42,64430.84478176804,25035.993549415296,4548.481047619049,389.402,89.11151297044,8.683333333333334,397,340,28,2,262,2
2022-04-18 00:15:43,64371.21578176804,25073.458649415294,4636.669636363637,389.402,87.13582016388462,8.683333333333334,398,339,28,2,262,2
2022-04-18 00:15:44,64470.56578176804,25144.340459415296,4727.022695652175,389.402,85.311645343,8.693333333333333,400,339,28,2,262,2
2022-04-18 00:15:45,64498.92678176804,25191.30875941529,4822.46425,389.402,83.00855443789285,8.713333333333333,396,341,28,2,262,2
2022-04-18 00:15:46,64371.049281768035,25258.8573594153,4822.46425,389.402,81.51530428486207,8.843333333333334,395,339,28,2,261,2
2022-04-18 00:15:47,64215.607781768034,25251.969599415293,4822.46425,389.402,83.32319414203333,9.25,396,338,28,2,260,2
2022-04-18 00:15:48,64110.99578176803,25251.83973141529,4822.46425,389.402,83.32319414203333,9.406666666666666,394,335,28,3,259,2
2022-04-18 00:15:49,64070.07988176803,25204.735931415293,4822.46425,389.402,83.32319414203333,9.54,393,337,28,3,259,2
2022-04-18 00:15:50,63855.98238176803,24775.1199314153,4822.46425,389.402,83.32319414203333,9.896666666666667,396,338,28,3,259,2
2022-04-18 00:15:51,63629.99938176804,24769.6703314153,4822.46425,389.402,83.32319414203333,10.306666666666667,397,338,28,3,258,2
2022-04-18 00:15:52,63311.337881768035,24726.4845314153,4822.46425,389.402,83.32319414203333,10.506666666666666,397,336,28,3,257,2
2022-04-18 00:15:53,63112.75268176804,24873.271091415303,4822.46425,389.402,82.16249110519354,10.636666666666667,401,335,28,3,257,2
2022-04-18 00:15:54,63053.37768176804,24811.507791415304,4805.51568,389.402,79.88092982065623,11.05,406,338,28,3,257,2
2022-04-18 00:15:55,63141.95768176804,24857.758601415302,4768.908538461538,389.402,79.05889255336363,10.97,406,342,28,3,257,2
2022-04-18 00:15:56,63301.475681768046,24719.653301415306,4730.6878518518515,389.402,78.27304865473529,10.983333333333333,404,345,28,3,257,2
2022-04-18 00:15:57,63525.67168176805,24346.927001415297,4730.6878518518515,389.402,78.27304865473529,10.823333333333334,405,345,28,3,257,2
2022-04-18 00:15:58,63857.19668176806,24354.1080014153,4730.6878518518515,389.402,78.27304865473529,10.753333333333334,405,345,28,3,257,2
2022-04-18 00:15:59,64277.56868176806,24358.6577014153,4730.6878518518515,389.402,78.27304865473529,10.76,405,347,28,3,257,2
2022-04-18 00:16:00,64330.546681768064,24322.7523014153,4627.828642857143,389.402,76.15586069317143,10.756666666666666,407,349,28,3,257,2
2022-04-18 00:16:01,64117.47398176805,24295.458211415298,4532.178000000001,389.402,74.04062797030556,10.72,410,348,29,4,257,2
2022-04-18 00:16:02,63866.82248176806,23799.9876314153,4440.359733333334,389.402,72.03967796029731,10.726666666666667,420,348,30,5,257,2
2022-04-18 00:16:03,63741.196481768064,23761.1541314153,4440.359733333334,389.402,72.03967796029731,10.523333333333333,424,348,30,5,257,2
2022-04-18 00:16:04,63618.52178176806,23762.156831415297,4440.359733333334,389.402,72.03967796029731,10.503333333333334,430,348,30,5,257,2
2022-04-18 00:16:05,63423.25578176806,23768.5290914153,4440.359733333334,389.402,72.03967796029731,10.493333333333334,433,346,30,5,257,2
2022-04-18 00:16:06,63229.565781768055,23744.3680914153,4440.359733333334,389.402,72.03967796029731,10.496666666666666,435,347,29,5,257,2
2022-04-18 00:16:07,63112.59278176806,23718.100391415297,4440.359733333334,389.402,72.03967796029731,10.486666666666666,434,344,29,5,257,2
2022-04-18 00:16:08,63020.39578176806,23721.801891415296,4440.359733333334,389.402,72.03967796029731,10.516666666666667,436,341,29,5,257,2
2022-04-18 00:16:09,62756.907081768055,23690.714991415298,4440.359733333334,389.402,72.03967796029731,10.516666666666667,438,341,29,6,256,2
2022-04-18 00:16:10,62465.43630176806,23693.2337914153,4440.359733333334,389.402,72.03967796029731,10.496666666666666,437,338,29,7,255,2
2022-04-18 00:16:11,62317.21530176806,23687.215891415293,4440.359733333334,389.402,72.03967796029731,10.503333333333334,437,338,29,7,255,2
2022-04-18 00:16:12,61990.33320176806,23581.111001415302,4440.359733333334,389.402,72.03967796029731,10.5,438,338,29,7,254,2
2022-04-18 00:16:13,61802.38120176806,23420.098601415306,4440.359733333334,389.402,72.03967796029731,10.443333333333333,436,336,29,7,253,2
2022-04-18 00:16:14,61755.50920176806,23042.524201415305,4353.064258064517,389.402,70.26227643502632,10.153333333333334,438,336,29,7,253,2
2022-04-18 00:16:15,61665.69990176806,22987.594301415305,4271.092875000001,389.402,68.46095323156412,10.136666666666667,437,335,30,8,254,2
2022-04-18 00:16:16,61581.37590176806,22965.4048014153,4271.092875000001,389.402,68.46095323156412,10.123333333333333,439,339,30,8,254,2
2022-04-18 00:16:17,61301.852901768056,23137.7775014153,4271.092875000001,389.402,68.46095323156412,10.183333333333334,441,338,30,8,254,2
2022-04-18 00:16:18,61172.23610176805,23539.739801415304,4271.092875000001,389.402,68.46095323156412,10.23,441,336,30,8,253,2
2022-04-18 00:16:19,61303.94310176806,23909.5352014153,4271.092875000001,389.402,68.46095323156412,10.26,444,338,29,8,253,2
2022-04-18 00:16:20,61489.013101768054,23855.0311014153,4271.092875000001,389.402,68.46095323156412,10.236666666666666,442,342,28,8,253,2
2022-04-18 00:16:21,61711.81960176806,23928.2444014153,4271.092875000001,389.402,68.46095323156412,10.096666666666666,439,340,27,8,253,2
2022-04-18 00:16:22,61937.89360176806,24047.3309014153,4211.517636363637,389.402,67.01833190077501,10.163333333333334,440,341,27,8,253,2
2022-04-18 00:16:23,62019.664601768054,24061.160001415297,4157.9450588235295,389.402,66.57112624465854,10.133333333333333,438,342,26,8,253,2
2022-04-18 00:16:24,62095.63160176805,23973.408861415297,4109.056057142857,389.402,65.95145895311904,10.09,436,345,26,8,253,2
2022-04-18 00:16:25,61835.97460176805,23951.863661415293,4109.056057142857,389.402,65.95145895311904,10.026666666666667,436,343,26,8,253,2
2022-04-18 00:16:26,61616.52620176805,23961.832661415294,4109.056057142857,389.402,65.95145895311904,10.046666666666667,439,342,26,8,252,2
2022-04-18 00:16:27,61370.35900176805,23928.460261415297,4109.056057142857,389.402,65.95145895311904,10.056666666666667,440,342,26,8,252,2
2022-04-18 00:16:28,61124.64020176805,23919.494221415298,4109.056057142857,389.402,65.95145895311904,10.05,443,340,26,8,252,2
2022-04-18 00:16:29,60794.44120176806,23915.800421415297,4109.056057142857,389.402,65.95145895311904,10.06,447,338,26,8,252,2
2022-04-18 00:16:30,60343.892901768064,23915.717191415297,4109.056057142857,389.402,65.95145895311904,10.046666666666667,449,338,26,8,252,2
2022-04-18 00:16:31,60056.21190176807,23915.8520674153,4109.056057142857,389.402,65.95145895311904,10.046666666666667,452,337,26,8,251,2
2022-04-18 00:16:32,59790.797201768066,23936.5732664153,4109.056057142857,389.402,65.95145895311904,10.043333333333333,451,337,26,8,251,2
2022-04-18 00:16:33,59567.16300176807,23954.311066415303,4109.056057142857,389.402,65.95145895311904,10.05,453,337,26,8,251,2
2022-04-18 00:16:34,59530.082001768074,23852.5450664153,4109.056057142857,389.402,65.95145895311904,10.066666666666666,453,337,26,8,251,2
2022-04-18 00:16:35,59569.995601768074,23736.194666415304,4109.056057142857,389.402,65.95145895311904,9.983333333333333,452,338,27,8,252,2
2022-04-18 00:16:36,59570.409601768064,23684.978966415303,4109.056057142857,389.402,65.95145895311904,9.933333333333334,452,337,27,8,252,2
2022-04-18 00:16:37,59549.62860176807,23575.0334664153,4109.056057142857,389.402,65.9293506053721,9.93,449,339,27,8,252,2
2022-04-18 00:16:38,59524.11760176807,23461.8520664153,4109.056057142857,389.402,65.9293506053721,9.853333333333333,450,335,27,8,252,2
2022-04-18 00:16:39,59568.48660176807,23433.7292664153,4109.056057142857,389.402,65.9293506053721,9.8,446,339,27,8,252,2
2022-04-18 00:16:40,59457.26860176807,22652.674266415303,4109.056057142857,389.402,65.9293506053721,9.826666666666666,448,338,28,8,252,2
2022-04-18 00:16:41,59471.99070176805,22614.395466415303,4032.0497777777773,389.402,64.43104970434091,9.736666666666666,444,337,29,8,252,2
2022-04-18 00:16:42,59417.99650176805,22167.953226415302,3959.9900540540534,389.402,62.99934876402222,9.726666666666667,446,337,30,8,253,2
2022-04-18 00:16:43,59162.47030176805,22149.0006864153,3890.4061052631573,389.402,61.6299700487174,9.643333333333333,449,336,31,8,253,2
2022-04-18 00:16:44,58841.48410176805,22536.048286415302,3890.4061052631573,389.402,61.6299700487174,9.64,455,333,32,8,253,2
2022-04-18 00:16:45,58633.659101768055,22268.026286415297,3899.8954358974347,389.402,60.859672813638305,9.86,458,337,32,8,253,2
2022-04-18 00:16:46,58545.610101768056,22014.57628641529,3899.8954358974347,389.402,60.859672813638305,9.863333333333333,457,337,32,8,253,2
2022-04-18 00:16:47,58393.55610176805,21662.79848641529,3899.8954358974347,389.402,60.859672813638305,9.91,458,339,32,8,253,2
2022-04-18 00:16:48,58271.915101768056,21621.969056415288,3899.8954358974347,389.402,60.859672813638305,9.756666666666666,458,339,32,8,253,2
2022-04-18 00:16:49,58077.15610176805,21618.08004641529,3899.8954358974347,389.402,60.859672813638305,9.756666666666666,460,339,32,8,253,2
2022-04-18 00:16:50,57873.17910176805,21592.29619641529,3899.8954358974347,389.402,60.859672813638305,9.756666666666666,464,338,32,8,253,2
2022-04-18 00:16:51,57659.38910176806,21529.137456415283,3899.8954358974347,389.402,60.859672813638305,9.75,468,337,32,8,253,2
2022-04-18 00:16:52,57575.83410176805,21127.583656415285,3899.8954358974347,389.402,60.859672813638305,9.736666666666666,472,336,32,8,253,2
2022-04-18 00:16:53,57505.373101768055,20984.40305641529,3843.3957999999993,389.402,62.176992130020835,9.413333333333334,470,337,32,8,253,2
2022-04-18 00:16:54,57378.57910176806,20965.84440641529,3793.437609756096,389.402,63.430788209,9.346666666666666,471,335,32,8,253,2
2022-04-18 00:16:55,57299.029101768065,20867.83890641529,3749.768142857142,389.402,64.63443244481999,9.343333333333334,473,334,32,8,253,2
2022-04-18 00:16:56,57225.67210176806,20829.10060641529,3749.768142857142,389.402,64.63443244481999,9.423333333333334,475,332,32,8,253,2
2022-04-18 00:16:57,57076.82310176806,20814.764006415287,3700.321441860464,389.402,63.367311151784314,9.4,478,332,33,8,253,2
2022-04-18 00:16:58,56750.00200176805,20819.03322441529,3657.770727272726,389.402,62.19436709117308,9.386666666666667,483,332,34,9,253,2
2022-04-18 00:16:59,56592.43600176806,20843.333624415285,3618.001599999999,389.402,61.677077146056604,9.39,488,333,34,9,253,2
2022-04-18 00:17:00,56473.40700176805,20860.243024415286,3618.001599999999,389.402,61.677077146056604,9.396666666666667,490,337,34,9,253,2
2022-04-18 00:17:01,56272.22700176806,20862.601644415285,3618.001599999999,389.402,61.677077146056604,9.396666666666667,491,339,35,9,253,2
2022-04-18 00:17:02,55943.34850176806,20855.746494415285,3618.001599999999,389.402,61.677077146056604,9.396666666666667,495,340,36,9,253,2
2022-04-18 00:17:03,55861.584501768055,20866.095354415284,3614.1887391304335,389.402,60.68027331001852,9.396666666666667,497,340,36,9,253,2
2022-04-18 00:17:04,55924.82950176805,20894.742754415285,3602.8802553191476,389.402,59.916331977109095,9.39,497,340,36,9,253,2
2022-04-18 00:17:05,56396.37750176805,20948.205754415285,3577.598999999999,389.402,58.97369319180358,9.406666666666666,498,344,36,9,254,2
2022-04-18 00:17:06,56705.97610176804,20920.587254415288,3545.3375918367337,389.402,58.274989802473684,9.416666666666666,498,344,36,9,255,2
2022-04-18 00:17:07,56757.79910176804,20896.261254415283,3518.2182399999992,389.402,58.822655495534484,9.366666666666667,501,344,36,9,255,2
2022-04-18 00:17:08,56643.722101768035,20931.606054415286,3519.0618039215674,389.402,59.18244947018644,9.38,502,345,36,9,255,2
2022-04-18 00:17:09,56706.20210176803,20969.510254415287,3516.6867692307683,389.402,59.02954197901666,9.393333333333333,504,344,36,9,255,2
2022-04-18 00:17:10,56955.36910176803,21022.298954415288,3503.694188679244,389.402,59.130501946573766,9.393333333333333,503,346,36,9,256,2
2022-04-18 00:17:11,57378.85080176803,21105.165254415286,3496.0794814814803,389.402,59.536482560338705,9.4,504,346,36,9,257,2
2022-04-18 00:17:12,57315.44880176803,21121.063354415288,3486.3736727272717,389.402,59.60080823398412,9.393333333333333,507,343,36,9,257,2
2022-04-18 00:17:13,56953.648801768024,21086.876854415284,3486.3736727272717,389.402,59.81376748032812,9.356666666666667,508,341,36,9,257,2
2022-04-18 00:17:14,56693.77690176801,21152.242354415288,3486.3736727272717,389.402,60.25770644216922,9.356666666666667,509,339,36,9,256,2
2022-04-18 00:17:15,56590.569901768016,21150.65805441529,3486.3736727272717,389.402,60.25770644216922,9.373333333333333,510,339,36,9,255,2
2022-04-18 00:17:16,56327.27490176801,21150.18364441529,3486.3736727272717,389.402,60.25770644216922,9.413333333333334,509,338,36,9,254,2
2022-04-18 00:17:17,56150.88390176801,21207.366034415292,3486.3736727272717,389.402,61.14411998092424,9.436666666666667,510,336,36,9,254,2
2022-04-18 00:17:18,56041.13890176801,21084.48593441529,3445.7025357142847,389.402,62.1246107274776,9.44,513,335,36,9,254,2
2022-04-18 00:17:19,56007.82990176801,21082.30923441529,3407.1451228070164,389.402,61.21127089472058,9.386666666666667,513,339,37,9,254,2
2022-04-18 00:17:20,55943.80890176801,21099.21100441529,3370.1233103448267,389.402,61.86690464986955,9.376666666666667,515,341,38,9,255,2
2022-04-18 00:17:21,55808.22290176801,21107.11394441529,3370.1233103448267,389.402,62.39767172629998,9.396666666666667,520,341,38,9,254,2
2022-04-18 00:17:22,55805.79890176801,21183.20866441529,3370.1233103448267,389.402,62.247831279450686,9.4,519,345,38,9,254,2
2022-04-18 00:17:23,56005.797901768005,21236.221440415287,3325.6581694915244,389.402,61.570790567236095,9.426666666666666,520,344,38,9,254,2
2022-04-18 00:17:24,56122.50290176802,21252.018440415286,3278.9661666666657,389.402,61.075201655356146,9.443333333333333,521,348,38,9,254,2
2022-04-18 00:17:25,56146.91690176801,21322.470940415285,3231.505262295081,309.758,60.89349893028377,9.45,523,349,39,9,254,2
2022-04-18 00:17:26,55915.783901768016,21213.499340415285,3185.533193548386,302.801,60.73221761121332,9.46,523,349,40,9,254,2
2022-04-18 00:17:27,55731.36190176802,21317.906940415287,3142.155539682539,302.801,60.614183168960516,9.383333333333333,525,352,40,9,254,2
2022-04-18 00:17:28,55576.062901768026,21302.805940415285,3099.844609374999,302.801,60.286498971961024,9.476666666666667,524,350,40,9,254,2
2022-04-18 00:17:29,55395.07890176802,21325.20204041529,3060.696323076922,302.801,61.23326180565383,9.546666666666667,529,352,40,9,254,2
2022-04-18 00:17:30,55459.43030176802,21730.649040415294,3025.1608181818174,302.801,62.1773850739367,9.556666666666667,532,353,40,9,254,2
2022-04-18 00:17:31,55376.872801768026,21364.545340415298,3025.1608181818174,302.801,63.09581776051249,9.61,532,353,40,9,254,2
2022-04-18 00:17:32,55258.49970176803,21310.383340415297,3004.137970149253,302.801,64.04852371408641,9.6,528,353,40,9,254,2
2022-04-18 00:17:33,54931.25400176803,21330.2236404153,3004.137970149253,302.801,64.04852371408641,9.576666666666666,528,351,40,9,253,2
2022-04-18 00:17:34,54605.714001768014,21496.4253104153,2983.917117647058,302.801,64.14957342489024,9.593333333333334,529,353,40,9,253,2
2022-04-18 00:17:35,54305.669001768,21489.309310415298,2963.1093333333324,302.801,65.143494227,9.766666666666667,530,354,40,9,253,2
2022-04-18 00:17:36,54246.66300176799,21279.690310415295,2941.894485714285,302.801,65.87716691477381,9.6,531,356,40,9,253,2
2022-04-18 00:17:37,54093.98100176799,21366.432091415296,2941.894485714285,302.801,65.87716691477381,9.72,531,360,40,9,253,2
2022-04-18 00:17:38,53981.59600176799,21382.285231415295,2941.894485714285,302.801,65.87716691477381,9.756666666666666,530,358,41,9,253,2
2022-04-18 00:17:39,53848.71400176799,20988.831331415302,2904.3950422535204,265.283,66.36954142165882,9.76,532,357,42,9,253,2
2022-04-18 00:17:40,53758.540001767986,20896.461831415298,2867.7527361111106,210.43,66.72373047489536,9.716666666666667,531,358,43,9,253,2
2022-04-18 00:17:41,53709.16380176799,20504.557431415302,2834.7603698630132,210.43,67.50190598667817,9.586666666666666,532,356,43,9,253,2
2022-04-18 00:17:42,53817.07480176799,20614.991431415303,2811.0138783783777,210.43,68.0785888731932,9.613333333333333,533,357,43,9,254,2
2022-04-18 00:17:43,53858.880801767984,21061.459431415304,2778.7438533333325,210.43,69.2204698970899,9.976666666666667,534,357,43,10,255,2
2022-04-18 00:17:44,53775.449601767985,21429.921031415302,2778.7438533333325,210.43,70.42488689823335,10.056666666666667,535,357,43,11,256,2
2022-04-18 00:17:45,53537.06270176798,21422.506231415304,2778.7438533333325,210.43,71.56752550374726,10.063333333333333,535,355,43,11,256,2
2022-04-18 00:17:46,53426.73390176798,21277.976521415305,2750.92169736842,210.43,72.6853241395761,10.063333333333333,535,354,43,11,256,2
2022-04-18 00:17:47,53264.53100176798,21215.62512141531,2750.92169736842,210.43,72.6853241395761,10.003333333333334,533,354,43,11,256,2
2022-04-18 00:17:48,53134.86570176797,21204.901721415306,2721.2655064935057,210.43,73.6345572133441,9.926666666666666,534,352,43,11,257,2
2022-04-18 00:17:49,52870.641801767975,21138.118521415312,2691.629512820512,210.43,74.56359383873405,9.926666666666666,534,351,43,11,257,2
2022-04-18 00:17:50,79944.78580176797,21289.693221415313,2664.9742405063284,210.43,74.09321074569475,9.893333333333333,536,351,43,11,256,2
2022-04-18 00:17:51,79721.24540176797,21301.02265141531,2664.9742405063284,210.43,74.09321074569475,9.853333333333333,536,350,43,11,255,2
2022-04-18 00:17:52,79517.89140176798,21145.780441415314,2664.9742405063284,210.43,74.09321074569475,9.853333333333333,536,349,43,11,254,2
2022-04-18 00:17:53,79233.98940176798,21170.60744141531,2664.9742405063284,210.43,74.09321074569475,9.686666666666667,533,347,43,11,253,2
2022-04-18 00:17:54,78926.14340176797,21134.032101415312,2664.9742405063284,210.43,74.09321074569475,10.143333333333333,533,347,43,11,252,2
2022-04-18 00:17:55,78759.46640176799,21123.62940141531,2664.9742405063284,210.43,74.09321074569475,10.213333333333333,533,347,43,11,251,2
2022-04-18 00:17:56,78425.46940176799,21121.19060141531,2664.9742405063284,210.43,74.09321074569475,10.243333333333334,533,345,43,11,250,2
2022-04-18 00:17:57,78109.98340176798,21165.980601415307,2664.9742405063284,210.43,74.09321074569475,10.323333333333334,533,345,43,11,249,2
2022-04-18 00:17:58,77914.00740176799,21259.64790141531,2664.9742405063284,210.43,74.09321074569475,10.346666666666666,529,345,43,11,249,2
2022-04-18 00:17:59,77611.70540176798,21275.882611415305,2664.9742405063284,210.43,74.09321074569475,10.346666666666666,528,343,43,11,248,2
2022-04-18 00:18:00,77363.82840176798,21251.897511415307,2664.9742405063284,210.43,74.09321074569475,10.346666666666666,526,341,43,11,247,2
2022-04-18 00:18:01,108918.98540176799,inf,2664.9742405063284,210.43,74.09321074569475,10.34,525,340,43,11,246,2
2022-04-18 00:18:02,108720.32940176799,inf,2664.9742405063284,210.43,74.09321074569475,10.34,525,340,43,11,245,2
2022-04-18 00:18:03,108505.86040176799,inf,2664.9742405063284,210.43,74.09321074569475,10.226666666666667,523,339,43,11,244,2
2022-04-18 00:18:04,108350.56740176798,inf,2664.9742405063284,210.43,74.09321074569475,10.123333333333333,521,339,43,11,243,2
2022-04-18 00:18:05,108177.30740176799,inf,2664.9742405063284,210.43,74.09321074569475,10.1,517,345,43,11,242,2
2022-04-18 00:18:06,108022.907401768,inf,2664.9742405063284,210.43,74.09321074569475,10.093333333333334,514,348,43,11,241,2
2022-04-18 00:18:07,107866.78640176798,inf,2664.9742405063284,210.43,74.09321074569475,10.28,511,347,43,11,240,2
2022-04-18 00:18:08,107768.90930176798,inf,2664.9742405063284,210.43,74.09321074569475,10.5,509,348,43,11,240,2
2022-04-18 00:18:09,107677.44750176798,inf,2664.9742405063284,210.43,74.09321074569475,10.493333333333334,507,348,42,11,240,2
2022-04-18 00:18:10,107592.25760176798,inf,2664.9742405063284,210.43,74.09321074569475,10.486666666666666,506,348,41,11,239,2
2022-04-18 00:18:11,107485.21360176799,inf,2664.9742405063284,210.43,74.09321074569475,10.476666666666667,502,348,40,11,238,2
2022-04-18 00:18:12,107337.89360176798,inf,2664.9742405063284,210.43,74.09321074569475,10.44,500,348,39,11,237,2
2022-04-18 00:18:13,107249.81110176798,inf,2664.9742405063284,210.43,74.09321074569475,10.436666666666667,498,345,38,11,236,2
2022-04-18 00:18:14,107123.40410176798,inf,2664.9742405063284,210.43,74.09321074569475,10.43,497,345,37,11,235,2
2022-04-18 00:18:15,107033.10080176799,inf,2664.9742405063284,210.43,74.09321074569475,10.343333333333334,494,342,37,11,234,2
2022-04-18 00:18:16,107033.10080176799,inf,2664.9742405063284,210.43,74.09321074569475,10.336666666666666,493,342,37,11,234,2
2022-04-18 00:18:17,107033.10080176799,inf,2664.9742405063284,210.43,74.09321074569475,10.216666666666667,493,342,37,11,234,2
2022-04-18 00:18:18,106986.56180176798,inf,2664.9742405063284,210.43,74.09321074569475,10.16,493,342,37,11,234,2
2022-04-18 00:18:19,106981.90142176798,inf,2664.9742405063284,210.43,74.09321074569475,10.156666666666666,490,342,37,11,234,2
2022-04-18 00:18:20,106981.90044520597,inf,2664.9742405063284,210.43,74.09321074569475,10.153333333333334,489,342,37,11,234,2
2022-04-18 00:18:21,106981.90020106499,inf,2664.9742405063284,210.43,74.09321074569475,10.153333333333334,489,342,37,11,234,2
2022-04-18 00:18:22,106981.89989588899,inf,2664.9742405063284,210.43,74.09321074569475,10.153333333333334,489,342,37,11,234,2
2022-04-18 00:18:23,106981.89916346698,inf,2664.9742405063284,210.43,74.09321074569475,10.15,489,340,37,11,234,2
2022-04-18 00:18:24,106981.89867518598,inf,2664.9742405063284,210.43,74.09321074569475,10.146666666666667,489,339,37,11,234,2
2022-04-18 00:18:25,106981.89794276399,inf,2664.9742405063284,210.43,74.09321074569475,10.146666666666667,489,339,37,11,234,2
2022-04-18 00:18:26,106981.89748499998,inf,2664.9742405063284,210.43,74.09321074569475,10.146666666666667,489,338,37,11,234,2
2022-04-18 00:18:27,106920.40408499997,inf,2664.9742405063284,210.43,74.09321074569475,10.146666666666667,489,338,37,11,234,2
2022-04-18 00:18:28,106710.68708499998,inf,2664.9742405063284,210.43,74.09321074569475,10.09,486,338,37,11,233,2
2022-04-18 00:18:29,106454.77808499997,inf,2664.9742405063284,210.43,74.09321074569475,10.073333333333334,486,334,37,11,232,2
2022-04-18 00:18:30,106160.81008499998,inf,2664.9742405063284,210.43,74.09321074569475,10.073333333333334,486,332,37,11,231,2
2022-04-18 00:18:31,105895.34608499998,inf,2664.9742405063284,210.43,74.09321074569475,10.063333333333333,485,328,37,11,230,2
2022-04-18 00:18:32,105625.10108499997,inf,2664.9742405063284,210.43,74.09321074569475,10.063333333333333,485,325,37,11,229,2
2022-04-18 00:18:33,105302.05408499997,inf,2664.9742405063284,210.43,74.09321074569475,10.063333333333333,484,325,37,11,228,2
2022-04-18 00:18:34,104984.25208499997,inf,2664.9742405063284,210.43,74.09321074569475,10.063333333333333,483,322,37,11,227,2
2022-04-18 00:18:35,104738.46608499996,inf,2664.9742405063284,210.43,74.09321074569475,10.003333333333334,480,321,37,11,226,2
2022-04-18 00:18:36,104469.67108499997,inf,2664.9742405063284,210.43,74.09321074569475,9.983333333333333,479,317,37,11,225,2
2022-04-18 00:18:37,104104.01608499997,inf,2664.9742405063284,210.43,74.09321074569475,9.973333333333333,478,317,37,11,224,2
2022-04-18 00:18:38,103995.12708499997,inf,2664.9742405063284,210.43,74.09321074569475,9.966666666666667,477,314,37,11,224,2
